time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
4.739,0.06312769423234015,-0.643892021532907,0.5364713153549481,0.2771364014043304,-49.34250840065743,-0.3005638994727967,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8253255862423129,0.3435250648638276,0.054802024444478015,-1.581109845832347
4.74,0.06810898747749111,-0.6404757777731388,0.46198122334375835,0.3896943538555393,-47.88511839447018,-0.532067612224351,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8129685969048135,0.36312071408178836,0.08748106957969903,-1.5936333941146361
4.741,0.07230580566679798,-0.636078492429225,0.385305208348633,0.4780956883269095,-46.47095994794127,-0.7148764518825707,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.7999792980509568,0.3816897984842941,0.12238687860400099,-1.6068534384425432
4.742,-0.0415768361535664,0.13252889628856998,-3.538576484765397,-5.065360957061551,-0.6717496506702167,-1.3382406591654459,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9994786749135964,0.00026089904901138716,-0.0003167300382391769,-1.5697372203765245
4.743,-0.07645540852866525,0.08401758942971141,-3.476348836197049,-4.691489265171301,-0.7790506069966284,-0.9913986552466859,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9979487229816844,0.0011212932807433962,-0.0016936572028201091,-1.5687497642261024
4.744,-0.11271570798165093,0.037266761953943,-3.7916224866846315,-4.71606332034985,-1.6176240389751646,-1.3630676843157792,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9953811907068512,0.0025418794139434597,-0.004031605408661765,-1.5664337467726774
4.745,-0.15275723671126368,-0.011654748339951414,-3.9974062992044495,-5.069210127754382,-7.012828462743465,-1.6949729594567646,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9917697453880673,0.004383696995220232,-0.007085143779125946,-1.5622428919541418
4.746,-0.18066032950079214,-0.06534047761420719,-2.0326327225357077,-5.6308932679948445,-48.059045823781986,-1.9323845998872495,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9872042731449366,0.006564042895740085,-0.01058517662614844,-1.555352804941885
4.747,-0.20177895900251233,-0.12504163092448395,-1.8063755076496555,-6.247093021637278,-50.47442754336149,-2.2259357575654386,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9820054824955549,0.009573806375382854,-0.015293754006746818,-1.5483302830135308
4.748,-0.21544059770869742,-0.18962168108066083,-0.6962516796726319,-6.410633805414566,-68.01740698033728,-0.3344101245455362,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9762970166087623,0.013689059912816548,-0.02124209911230457,-1.5424201980643124
4.749,-0.21710945507783186,-0.25220311252399136,0.3978979694794596,-6.152281623028258,-94.66356563781807,-0.9020984152494204,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9702990804157592,0.019144494497485454,-0.028553389989711242,-1.5384677481906128
4.75,-0.20393888306508415,-0.30731306791916535,1.8981660815921093,-4.710503168220567,-131.92550983123436,-12.435775067867636,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9643345823089119,0.02600448721382531,-0.037372117455162,-1.5360386924538143
4.751,-0.18451371017693102,-0.3481706789934204,1.885414303851157,-3.758205073588041,-124.81784304115958,-18.19949889988563,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9588885692370049,0.03411954580162391,-0.0481788849110063,-1.5333850957673159
4.752,-0.16610915858458342,-0.38452417580228215,1.810432275731637,-3.593326081549545,-114.40834724147165,-12.92038346770768,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9539607089619917,0.04342519512256249,-0.061011355668291856,-1.5301627625913374
4.753,-0.1489156307571033,-0.4204330413110892,1.6178135697486193,-3.5891934275624218,-103.4047083136112,-6.986813607911455,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9493291969182079,0.053746688962913236,-0.07555906276682656,-1.5263889867225793
4.7540000000000004,-0.13430728031598257,-0.45611684445361533,1.329457691315479,-3.5380601235239126,-92.76497162740382,-2.651553597369441,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.94480900158268,0.06505376914309813,-0.09149538101866361,-1.5224010848284872
4.755,-0.12253038413896063,-0.49078213956263844,1.0569602029221639,-3.393478763400816,-83.95510851687148,0.1959940783137678,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9402428667572436,0.0773556273145326,-0.10846191796761051,-1.5186522500003603
4.756,-0.11272351544500593,-0.517825084846414,1.243417303661728,-1.9921780503830948,-83.22988788633997,-9.049586606066665,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9354997590467804,0.09066980838681982,-0.12575363981824084,-1.515514952625369
4.757,-0.09372085917039522,-0.5351119795816863,2.1950147245225535,-1.6173302050886962,-91.73227422126787,-8.926956900702972,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.930262714551145,0.10509746285632782,-0.13593406404826824,-1.5118510839503116
4.758,-0.07144720900898345,-0.5509594060098761,2.1786073200796223,-1.5704890133375389,-87.98142420238905,-6.26086845070019,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9245460833577129,0.12093571160187633,-0.13870354732710388,-1.5089107444680658
4.759,-0.051246274620994604,-0.566477421924089,1.8721229191547673,-1.5297400386947457,-81.25774252271401,-3.9029099030550576,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9184040398026381,0.13818588154698874,-0.13622927484626923,-1.5076057540298216
4.76,-0.034445159322664995,-0.5812862903492455,1.5266757754298257,-1.43128090349124,-74.31444702563184,-2.2642851025618365,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9118359159801344,0.1567083933613993,-0.12972835256370563,-1.5081089119313869
4.761,-0.020864725824423364,-0.594774787625997,1.2297885769847843,-1.2733818413042934,-68.33210076930344,-1.2798379132038293,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9048216977996703,0.17631025049586846,-0.1198946170298183,-1.5103119592694578
4.7620000000000005,-0.009894637554958882,-0.6064146175074302,0.9957429347839881,-1.0633559992855877,-63.535876589687284,-0.8822089783201149,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.897336305358589,0.19678073651066363,-0.10712735974551735,-1.5140246737999568
4.763,-0.0009752536153042873,-0.6158872705208802,0.817246816451169,-0.8624266398059893,-59.85303069521156,-0.637150176344802,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8893418427742844,0.21780580520427417,-0.09159118137530142,-1.5190594666498136
4.764,0.006488474319319834,-0.6235513240471243,0.6949732122300818,-0.6866086061119447,-57.13583460050766,-0.26180370648728,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8808172576230006,0.23916401067590554,-0.07345198029678035,-1.5252583366028833
4.765,0.012931237315664347,-0.6293926804667123,0.6066113155724504,-0.498228086672181,-55.03116830411639,-0.10533671527795907,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8717514068507373,0.26070294215517253,-0.05285938164092485,-1.5325029550547478
4.766,0.01860568095584761,-0.6333027528807278,0.5379730382059186,-0.30324447912205493,-53.3075907515407,-0.1777745453017936,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8621324887984851,0.2822610485751389,-0.029907317114165055,-1.5407024995432443
4.767,0.0236999276653857,-0.635293198307344,0.4871644444619117,-0.11559695230073981,-51.91756621518673,-0.4021736780431444,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8519487120625311,0.3036667156247226,-0.004652864965933867,-1.5497907486391538
4.768,0.028289263337756394,-0.6354904105328543,0.4354674995728452,0.056033258906179634,-50.57698035474586,-0.7160141138302787,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8411885954446076,0.324740753564984,0.022870036568951146,-1.559720916047053
4.769,0.03232485429286305,-0.6340805654945325,0.3752259825938994,0.2075593335527197,-49.170923862375474,-1.0538580431024833,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8298399593790129,0.3452932942454756,0.05263530628141111,-1.5704420809577069
4.7700000000000005,0.035735988489259435,-0.631267643506131,0.31252849164452157,0.3385184464597527,-47.793978754254105,-1.3945016131309667,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.817890356737791,0.3651260398694801,0.08461229539947679,-1.5818960581909014
4.771,0.038474510651252104,-0.6272826777842934,0.24027735765724628,0.4426743479492589,-46.33627756645454,-1.6809603404867253,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8053285693739176,0.3840388669841468,0.11875724317230896,-1.5940213260384608
4.772,-0.04199759441442494,0.13305582518099024,-3.593370343009248,-4.995050569618294,-0.7148935024296785,-1.306900225101846,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9994787332016486,0.000261702237089656,-0.0003153307812460149,-1.5697321925031036
4.773,-0.0774171681424489,0.08523632813861905,-3.530181873377787,-4.62373756306604,-0.8238585826848865,-0.9572567442448054,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.997949073807552,0.0011223110661099378,-0.0016884706530173599,-1.5687242223915367
4.774,-0.1142148869336352,0.039138370321350764,-3.8452540042289667,-4.6529739355627955,-1.656806151757484,-1.3202140835215253,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9953827819117271,0.0025407052734915947,-0.004024605937598125,-1.566371797129055
4.775,-0.15481092872128266,-0.009186283830728406,-4.057886996204224,-5.012463976087832,-6.985275956572681,-1.6451548071340125,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9917742525668148,0.0043763440759998495,-0.007083346223687226,-1.5621314266517379
4.776,-0.18296247828259085,-0.06235742840796976,-2.0890878622392233,-5.584248145545773,-48.42643641399013,-1.8829296951595318,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9872172938537956,0.0065518891268979695,-0.010613094265518264,-1.5552271283924357
4.777,-0.20464268115316792,-0.12166617763897776,-1.8620698206294797,-6.214023113719302,-51.07573558694833,-2.1730157898058513,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9820341843159831,0.009562654475340215,-0.015362987142202744,-1.548193206317034
4.7780000000000005,-0.21880354979234284,-0.1859466081503123,-0.7392124823768876,-6.376820419509659,-69.04136733547747,-0.22096991016292988,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.97634921074573,0.013689222684183155,-0.0213536771003886,-1.5422566703788194
4.779,-0.22090344041060123,-0.24815275539310597,0.37641859888508367,-6.113742232516909,-96.56123572449688,-0.7964397349351866,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9703861315634715,0.019173243473570967,-0.02871127258047368,-1.5382885868359433
4.78,-0.20803407296359247,-0.30248784446798627,1.8635558430583612,-4.6171417687327025,-134.27603090245478,-13.125984188359217,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9644722094344992,0.026080792953967036,-0.03758082755057446,-1.5358551874823207
4.781,-0.1891771326189048,-0.3424291328747024,1.811741708145664,-3.6673850312959786,-126.51453150737316,-18.921648988828615,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9591044302097584,0.03426388362545352,-0.04846119535794635,-1.533180544872851
4.782,-0.17126984162343242,-0.37787944292736336,1.7566986214510691,-3.508050128989818,-116.28024102407376,-13.669550327816646,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9542752747234243,0.04363786555551852,-0.06138346503554204,-1.5298921878720049
4.783,-0.15476655567512532,-0.4130621180277329,1.538882919228309,-3.524584669277032,-104.68813026501991,-7.586975582016247,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.949761566426699,0.054024612148601325,-0.07603468593719054,-1.5260161625849338
4.784,-0.14101880252421928,-0.44818668238360887,1.2400007455626292,-3.4893927830200324,-93.72301722921775,-3.194129765497965,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9453745816069231,0.06539254158146124,-0.09208603721519903,-1.5218948079622892
4.785,-0.13016684892397096,-0.48245966062234136,0.9619708561944196,-3.3622987890287463,-84.7328127474721,-0.3162652471676016,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.940954329930771,0.07775205899439508,-0.10917783739600351,-1.51798432386312
4.7860000000000005,-0.12130581316158447,-0.5060709344588606,1.1756868627998418,-1.7516802448359794,-84.60368709648104,-12.481733361030539,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9363776521591771,0.09109537688077307,-0.1265772250872943,-1.514634755936159
4.787,-0.10327740046421047,-0.5220029524532188,2.079762275359289,-1.5387287844501005,-92.96147117508765,-10.916248040035063,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9313364379023911,0.10551401959762008,-0.1368331827551219,-1.510650490404885
4.788,-0.08229668425236976,-0.537402491613617,2.0392200940046674,-1.5461169448438403,-88.95190728085258,-7.758121154851592,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9258457139856117,0.12131876091466764,-0.13977435709428732,-1.507337282906783
4.789,-0.06358101284042275,-0.5528335557959763,1.717257528267483,-1.531886993609101,-81.89017078359689,-5.174509902707699,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9199552815013939,0.1385128683330885,-0.13756264276219166,-1.5055965274105096
4.79,-0.048384231197134676,-0.5677693301149466,1.3624033037870464,-1.4519723905044173,-74.62353814899107,-3.403382742211726,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.913660603405666,0.15695769063854204,-0.13141424712179317,-1.505588597211926
4.791,-0.036477865877647696,-0.5815525224056411,1.0603656233857086,-1.3097519041642305,-68.33681963601266,-2.328717319088937,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9069382849115945,0.17646212257893668,-0.1220235085540895,-1.5071953839689598
4.792,-0.027262095822828403,-0.5935573909387534,0.8174730334635145,-1.1135860896650371,-63.27732834499313,-1.9207313732723945,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8997536634120525,0.19676551401834474,-0.10975505708414213,-1.5102222147674387
4.793,-0.020085239809477278,-0.6037907061514723,0.6456550860626676,-0.9496507042107504,-59.52463652518964,-1.3188226759474468,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8920719597356536,0.21757909307934775,-0.09481333291288041,-1.5144837252902112
4.7940000000000005,-0.014321990280843935,-0.6123241110160004,0.5257913957299878,-0.7710070757151171,-56.73556545872459,-0.908296052439484,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8838782279426802,0.23875530886308427,-0.07740939074307285,-1.519828574687166
4.795,-0.009543179216303087,-0.6189637633925422,0.4445751247286346,-0.5746643480846501,-54.6770559572326,-0.7868706554867949,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8751589792160993,0.26015167520730653,-0.057679816696265096,-1.526146569069473
4.796,-0.005397533248482096,-0.6236107583021925,0.39209544562720616,-0.37514186577911063,-53.15520700884286,-0.8862447002863701,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.865902797898892,0.28162366477577294,-0.03570680364035672,-1.5333709954847898
4.797,-0.001730207445820039,-0.6263028786899457,0.3466191678842341,-0.1845621438018306,-51.812385526444245,-1.1351704966810456,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8560994094988895,0.30302139655023685,-0.011535726262702939,-1.5414628259293601
4.798,0.0014850836831190523,-0.6271846843951252,0.30073978917531186,-0.012513556872203364,-50.52706281508285,-1.4622845850475947,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8457385966170281,0.32418508826284176,0.014806314950856159,-1.5503864913627297
4.799,0.0042166052148963525,-0.6264733344095721,0.24925825477145744,0.13613105410472953,-49.21478587741723,-1.7999340982950987,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8348100350019505,0.34494566189517506,0.04329858588663349,-1.560101138631068
4.8,0.0063780554621331855,-0.6244015188132738,0.18735257805157696,0.2622163222507134,-47.795274472667444,-2.1132571993780713,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8233028596400669,0.36512523756503856,0.07391709886506348,-1.5705535510337065
4.801,0.007855641196082605,-0.6211826076908279,0.11356003329570807,0.3679684393830817,-46.24228333579048,-2.4022327960386334,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8112054949178226,0.38453864741025934,0.1066279797929246,-1.5816782273281644
4.8020000000000005,0.008528064193618096,-0.6170068967899816,0.02752775851672094,0.45579255380529593,-44.54595739417757,-2.6671961759509197,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.7985059515389273,0.402996591164997,0.1413830676307115,-1.593401817353556
4.803,-0.04224010434499561,0.1333772124429424,-3.624607136904307,-4.952245227689325,-0.7613276408890761,-1.284253516900856,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9994787557720276,0.0002620215404985915,-0.0003132639013703198,-1.5697261255518198
4.804,-0.07796722781392959,0.08597458890111023,-3.560758716708928,-4.583324718531908,-0.8683045016888982,-0.9290350026948968,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9979495122296766,0.0011217428485393866,-0.001681537822259438,-1.56869690055069
4.805,-0.11507087222860889,0.040258869989286995,-3.8758206461471105,-4.61671476247866,-1.6923393687991597,-1.2808597104507087,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9953850684477614,0.0025361319965302442,-0.004016282215524081,-1.5663094900467376
4.806,-0.15602348757239906,-0.007733634717225649,-4.099439820259497,-4.981921527646248,-6.914636859856251,-1.5957926307727037,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9917808714353417,0.004363071518246664,-0.007085720007323992,-1.5620297985278029
4.807,-0.18225568879511686,-0.06065809248638097,-2.1694083164832225,-5.562721676372672,-47.68655181852625,-1.8294620835146842,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9872556711547584,0.006568679488870521,-0.01070963508855427,-1.555279772110684
4.808,-0.20586179308932684,-0.11979876441248469,-2.0665301746482734,-6.202148177476353,-49.64052644360245,-2.116603166921384,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9820985775695659,0.009578121618515123,-0.015516568117455165,-1.5482323062722552
4.809,-0.22149845173314534,-0.1835542019881934,-0.8539812142624138,-6.301631082568096,-68.4163699756591,-0.22229784559948795,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9764215536072496,0.013676621602297878,-0.021510181068580936,-1.542129084769983
4.8100000000000005,-0.2244842969040344,-0.24525780230299055,0.3071748110849525,-6.082098226604313,-96.58724793211638,-0.7438149637310764,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9704642897312872,0.019140980121159834,-0.028863391256717552,-1.537973258992376
4.811,-0.21095754595694663,-0.29837747634932676,1.882911745776837,-4.546096055195538,-136.54809517505774,-13.86796847023312,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9645730891638652,0.026032110957369126,-0.03774433495665752,-1.5353242908347353
4.812,-0.19208835825714682,-0.3378049228680832,1.8735289254424377,-3.616681029151645,-129.48014754890102,-19.540366088598446,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9592557991592889,0.034219109893108834,-0.04867401006409566,-1.5323925449039606
4.813,-0.17403723552561792,-0.37286219895580036,1.7411475745131797,-3.474533681175165,-117.92037442482622,-14.22300036812308,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9544816694800724,0.04356318026929451,-0.061647270454391334,-1.5287467376326114
4.814,-0.15800951272676342,-0.4077509841785567,1.473868079012649,-3.498770188084383,-105.4633731079318,-8.181943779983753,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9500380334569037,0.05390183939679294,-0.07636314153631218,-1.5244728093817523
4.815,-0.1449943496374223,-0.44267210644035015,1.1642155772396272,-3.4737111514927466,-94.29331707246337,-3.777570118615468,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9457321804950112,0.06519483235426637,-0.09248725502147837,-1.5199284433967608
4.816,-0.13491765256315152,-0.4758695509800521,0.880718786919104,-2.7237345414846184,-85.25352908529115,-7.366524081552913,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.941403465032865,0.07745405293279206,-0.1096589847684768,-1.5155757109956356
4.817,-0.12697256060521672,-0.4940224568039422,1.0829571920140744,-1.454123207391715,-85.10892308755827,-17.383786234074353,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9369561305032162,0.09061613003654945,-0.12714537881899535,-1.5117435786083266
4.8180000000000005,-0.10986169634711425,-0.5082794494986598,1.9884218700811662,-1.4431987933800057,-93.905432030894,-13.807428424406687,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9320840258551958,0.10476262172570827,-0.13752926367043616,-1.50710314222959
4.819,-0.08983510850084585,-0.5231781863910495,1.9394496971319704,-1.5245798871979195,-89.75581445749812,-9.899479632558078,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9267977963142651,0.120223995186296,-0.14068731101161625,-1.5029599408357428
4.82,-0.07217687473473675,-0.5386281224230018,1.606758000011178,-1.5503043263915042,-82.39280591307929,-6.931788111507837,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9211431284207848,0.1370180051373474,-0.1388116378540114,-1.5002288583821461
4.821,-0.05813646677730316,-0.5539094568557346,1.242890722912557,-1.4986240240303812,-74.8285117630353,-4.918409042716104,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9151114604377221,0.15501712071219076,-0.1331359448080458,-1.499071701463361
4.822,-0.047464524102515664,-0.5682687220048134,0.9315898215466994,-1.3676022279466422,-68.27319255163653,-3.7873161434699245,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9086754058235513,0.17403822605529773,-0.12436147189334634,-1.4993711345886083
4.823,-0.03957877249638674,-0.5810416075295877,0.6846211171507346,-1.210827548068671,-63.02326223408817,-3.0702075018565624,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9017928920075916,0.193783952827298,-0.11283317855698693,-1.5009420864856504
4.824,-0.03373141030191158,-0.5923430076254079,0.5123536886008357,-1.060302991933511,-59.15874008074358,-2.299487992785136,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8944369972586923,0.21405498055046424,-0.09882199340648601,-1.5036032174732168
4.825,-0.02928904153266069,-0.6019876842473861,0.3966919470508906,-0.8820334840721071,-56.38358223997606,-1.8459974453074401,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8865908652930955,0.23472914420427926,-0.08253815856846347,-1.5072137700286752
4.8260000000000005,-0.025735398433901432,-0.609735922243387,0.3273179510186763,-0.685469603021817,-54.495891806248736,-1.6985304520414575,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8782410326862611,0.2556902508288509,-0.06411297150795203,-1.511687091165422
4.827,-0.022726472983092667,-0.6154897046708213,0.28113909369310114,-0.4858421126916181,-53.08543292675362,-1.7795895010630332,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8693777305864904,0.2768250157610658,-0.04362299086449517,-1.5169868137955165
4.828,-0.020143792590616307,-0.6192955068220044,0.23928199689906418,-0.29677679595486567,-51.81662292727152,-2.000804585363162,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8599927328591557,0.2980144685769396,-0.021109999142839397,-1.5230963786419767
4.829,-0.018001925751007872,-0.6213122089860863,0.19263497181200098,-0.12706944280326116,-50.527517661360584,-2.287936473224965,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.85007718761686,0.31912744300356,0.0034046027678664714,-1.5299951655734432
4.83,-0.01636842302355704,-0.6217577838685828,0.13812068277990489,0.019487514796235988,-49.16253685591493,-2.5914877601341884,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8396209919092653,0.34002054686478644,0.029907623141561146,-1.5376487272703967
4.831,-0.015328685249468609,-0.6208654769693256,0.07467870430274888,0.14317891472243122,-47.701457666195964,-2.872887407880783,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8286129557332771,0.3605411631081028,0.05838546692307123,-1.5460076045512259
4.832,-0.014974298144985656,-0.6188484659406644,0.001943477353493683,0.2469062243332346,-46.136109721261576,-3.1235935747473227,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.817041055024919,0.38053018403267913,0.08881768090015618,-1.5550079049008247
4.833,-0.015399478082603555,-0.615891566051254,-0.08035010372294214,0.33331126846355436,-44.47302280481578,-3.3475920593768684,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8048927703610496,0.39982532321688957,0.12117254367640662,-1.5645743223888877
4.8340000000000005,-0.042270598435002776,0.13345984639034625,-3.6279690328714467,-4.941362740501857,-0.8106939567889646,-1.2719813471097887,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9994787288091356,0.0002617775735342942,-0.00031044929938817134,-1.5697186801232776
4.835,-0.0780295694444719,0.08615618872077532,-3.5639201768998237,-4.574463698251864,-0.9117008725854876,-0.9090003717835701,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9979499946480497,0.0011193679771364096,-0.0016725220516369266,-1.5686664969182995
4.836,-0.11516714157744166,0.04051086947940036,-3.8793691204740637,-4.611337081230463,-1.7233285625634238,-1.2478116743588608,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9953879459425283,0.00252778573496093,-0.004005834472286418,-1.5662443417435155
4.837,-0.15652351017998484,-0.007452923863231813,-4.128690809488407,-4.981447977238454,-6.853021526765142,-1.5521826373127507,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9917898100745723,0.004345772982289109,-0.007109760833400536,-1.5619940309957427
