time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
4.796,-0.1677500591702809,-0.635881923111745,-0.9281891157088357,0.39754545700942917,-36.53817310792976,-3.817904539608689,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8539778343553902,0.37227970956494594,0.06029257026072421,-1.4964845180852187
4.797,-0.17764940744972313,-0.6314391693894285,-1.041210137845019,0.4795522812579573,-34.549951677975635,-4.39574083982175,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8446984668759385,0.39397557402535954,0.0903297288599334,-1.500728385010261
4.798,-0.1887068616833111,-0.6262834482869793,-1.1592873747944223,0.5424665057983413,-32.50227624241684,-4.935735548162663,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8349635379198482,0.41517978375312736,0.12208232585881884,-1.505144792035889
4.799,-0.20097115406470314,-0.6206253512244139,-1.2819829878760278,0.5791010321343798,-30.389643300617347,-5.3668306530029835,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.82475919712953,0.4357700186703849,0.1554828979737113,-1.5095921448487286
4.8,-0.21448383070864227,-0.6147596072765343,-1.4084762605084302,0.5907120113665083,-28.21761404627665,-5.658166187036864,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8140706544800578,0.4556380339503504,0.19044609260039835,-1.51391613757581
4.801,-0.22928359882696964,-0.6088407596036467,-1.539072875614712,0.5916657271676801,-26.032911956453862,-5.885266677135332,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8028822626316051,0.4746949010145546,0.2268695861971104,-1.5179526841266013
4.8020000000000005,-0.24497598527296027,-0.6029255852628903,-1.3930031257920596,0.6040357123618949,-27.930990211968556,-6.223681968140383,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.7911914387783073,0.49280156123334207,0.2642677992808633,-1.520916202124853
4.803,-0.0422459334663825,0.13337957865433084,-3.6238534328078575,-4.951529788161111,-0.7837307550797072,-1.3058159737058164,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9994831250622298,0.00032672536423716814,-0.0004231250651407503,-1.5697311512041265
4.804,-0.07797763292888957,0.08596956812654889,-3.5621924138081726,-4.585260245296587,-0.9099841236668555,-0.9576512409572749,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9979492261661002,0.001379097391277062,-0.0022063847833053707,-1.568713612560501
4.805,-0.11510693332026553,0.04022372662650526,-3.878960906971399,-4.620443189255532,-1.7383097692196354,-1.3111227578674098,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9953628639752137,0.0030833090036583854,-0.005176504749536237,-1.5663515589550019
4.806,-0.15606931268881558,-0.007811629767913352,-4.101721465766014,-4.986700369873775,-6.949986839924605,-1.6058241228853767,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9917168799437706,0.005250842750858298,-0.008978962311350536,-1.5621171208531774
4.807,-0.18237471995134483,-0.06079362777761176,-2.17867155961434,-5.569915156894659,-47.52880878018953,-1.8237716914744957,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9871567892824917,0.007790724293209039,-0.013320163645916372,-1.5554282805851898
4.808,-0.20611940321936614,-0.12002248177743047,-2.102969490939567,-6.212612210814334,-49.03742634831506,-2.098603152158869,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9820400702312243,0.011169153078264382,-0.019059791533843295,-1.5484370919462345
4.809,-0.2226497227730541,-0.1838894141291059,-1.0070579192817795,-6.312989932125734,-65.55670260442393,-0.18226604784242562,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9764916734473795,0.015715125526843843,-0.026157380315395384,-1.5423892757864404
4.8100000000000005,-0.22778100009770907,-0.24570469670301395,0.03460686772159216,-6.093325371788594,-90.65685994992174,-0.6951761169136915,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9707774220947784,0.02163611596411885,-0.03478700119521205,-1.5382777813697857
4.811,-0.21769311269132452,-0.29945819121298034,1.4898305241090894,-4.64649932114908,-130.16186688976637,-12.473138048411398,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9652859012226528,0.028907639073956992,-0.0451040824259048,-1.5355658817356717
4.812,-0.2031134179325671,-0.34018486154891847,1.3430349597959266,-3.7605281819521874,-120.84196821995609,-17.31187364900756,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9605760357372258,0.03727006704921443,-0.057689316567993254,-1.532193817666454
4.813,-0.19133313824514256,-0.3765608726730878,1.0375479020422684,-3.5914335705483,-106.21035351517813,-12.44155903302684,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9565993717887037,0.04660878468188334,-0.0725542335439524,-1.527683332358932
4.814,-0.18293625794056984,-0.4124515522836452,0.6800593076711186,-3.593061723110888,-91.78940184478941,-6.799915014147089,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9530915385476815,0.05675349194553814,-0.0893261312966076,-1.522164836689125
4.815,-0.17801447798133135,-0.4482896928451815,0.3420227267188237,-3.5637595854941804,-79.65521026252271,-2.497721446919329,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9498176412259043,0.06768732388189069,-0.10758451797737711,-1.5160441038806571
4.816,-0.17625924281870523,-0.48335194911471596,0.048722887915296914,-3.4454871521106356,-70.04556908706795,0.36454153370918363,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9465741186254018,0.07942702001890023,-0.1268597403343421,-1.5097529442634237
4.817,-0.1701620766974445,-0.5106246168514244,1.1194110998321665,-2.1267479845825474,-85.83959106806914,-8.037420947560554,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.943052269093194,0.09205372298185677,-0.14224157553738426,-1.502750101924096
4.8180000000000005,-0.15785111087468187,-0.5294042915829533,1.206484443764696,-1.7649582221089062,-84.32091888806012,-7.898383579443311,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9391463230732053,0.10601991711639303,-0.1484931372212912,-1.4951860312528304
4.819,-0.14747842188389343,-0.5465740045481761,0.8752455571144652,-1.6882603371840847,-76.68358707238217,-5.62288217672662,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9349926831632971,0.12145641924361206,-0.14876460990046736,-1.4883850776235759
4.82,-0.14087636528633352,-0.5630430598177042,0.48063809329400864,-1.5939207706658376,-68.14667450744865,-3.931146787409768,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9306005605797757,0.13824113153246498,-0.14486561879012894,-1.4826527308116522
4.821,-0.13804684535490597,-0.5782434486780115,0.14105848546225008,-1.4633967191913677,-60.71865963847749,-2.844163901656965,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9259294588328248,0.15604395656476056,-0.13774240782360536,-1.47796031831317
4.822,-0.13798099431621397,-0.592125405008289,-0.09156383714837862,-1.3209301251989125,-55.47330427772867,-1.8973991808298956,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9209484596981874,0.17468744985685447,-0.1280080885299537,-1.4741679334842026
4.823,-0.13987036369567207,-0.6043653328283358,-0.259541634399214,-1.1393116780574026,-51.77828041015437,-1.3838907483052716,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9156374439755001,0.19408785965639241,-0.11605614898397776,-1.471149074174622
4.824,-0.1431563963468187,-0.6146308243659343,-0.3808971231954617,-0.9314625015677775,-49.16187205714656,-1.2511592400499447,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9099835780150317,0.21417330411208724,-0.10212579998026539,-1.4688358472174405
4.825,-0.14754571847350448,-0.6227472526938624,-0.4850387108948319,-0.7131465133497794,-46.99969978686941,-1.4158453910816928,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9039786366339561,0.23487263885868537,-0.08635631726739779,-1.467200411068161
4.8260000000000005,-0.1529409698678422,-0.6286930405609608,-0.5837103534855553,-0.49911695730844385,-45.03219418236841,-1.7910963045295714,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.897614789705248,0.2561019335928526,-0.06882646566830375,-1.466216979812558
4.827,-0.1593143268352061,-0.6325770142219855,-0.6812055619953713,-0.30077233054078567,-43.15231563587653,-2.299325444758802,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8908837939170666,0.2777633437514887,-0.04958117841011167,-1.465852206824767
4.828,-0.16666523199324032,-0.6345992522615514,-0.7793700446714276,-0.12527153207047073,-41.307651651933305,-2.878715736449099,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.883776891999302,0.2997492881944286,-0.028648089290455703,-1.466059561812144
4.829,-0.17500647541464717,-0.6350071177403132,-0.8792320476075179,0.024463267476101534,-39.467924412696,-3.4873785483373787,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8762847098413067,0.3219463389807289,-0.006046933011258471,-1.466776806101923
4.83,-0.18435865820181907,-0.6340599625811472,-0.9814026985973643,0.14857961240998602,-37.61369733875243,-4.085259095029636,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8683971749579042,0.34423813986308194,0.01820400079004547,-1.4679251242658933
4.831,-0.1947468457593099,-0.6320021802827548,-1.0862050576933748,0.24930421578364798,-35.729089663026386,-4.654849500691709,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8601034493217513,0.3665088501031004,0.044082502520863764,-1.46940826667762
4.832,-0.20619834000345486,-0.6290559267981755,-1.193804052756403,0.3287279422054251,-33.80492062179663,-5.1899429112158915,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8513918948933629,0.3886465565864061,0.07155847493096146,-1.4711120604521095
4.833,-0.21874536833990274,-0.6254244093119271,-1.3051183092873067,0.3885815613027104,-31.876583023441004,-5.682829544425761,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8422501564986482,0.41054675933840645,0.10059147237416388,-1.4729050320258406
4.8340000000000005,-0.23242767257409144,-0.6213065724209857,-1.4203931541191526,0.42554690323561445,-29.91943237012967,-6.089810296788924,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8326652817334389,0.43211571293117723,0.13112946707223117,-1.474639910647702
4.835,-0.2472795907617722,-0.6169959314037754,-1.5385499147273747,0.4328596049288683,-27.913371932862567,-6.327744353052635,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8226232449166857,0.45327191348342555,0.16310691721733894,-1.4761529916991365
4.836,-0.26332385483035914,-0.6126978218389878,-1.6585943914104482,0.42459377555224315,-25.84934030560475,-6.463887101883262,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8121084878683525,0.4739499277719259,0.1964432922999959,-1.4772620698223293
4.837,-0.2805646958193216,-0.6085593914859082,-1.7775215923041139,0.4051715369922918,-23.759130357383995,-6.515914002992513,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8011036767868736,0.49410736918196985,0.2310409941550029,-1.4777521254413215
4.838,-0.29899950650748736,-0.6046125338304336,-1.897907062155819,0.38623748099013144,-21.60862681813626,-6.585708754029506,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.7895915827903556,0.513707502869432,0.2667915950933122,-1.4774372802402562
4.839,-0.042260959994922236,0.13345284424966714,-3.625093477205618,-4.94192224448332,-0.8411453011566405,-1.292374621024472,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9994830594561976,0.0003261874660083208,-0.00041820633598366186,-1.5697223642785165
4.84,-0.07800329627111421,0.08612762571282004,-3.563244789710062,-4.5779651880658845,-0.9597284266377122,-0.9349621922817565,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9979498466239668,0.0013750323949599519,-0.0021904336607267982,-1.5686780829004252
4.841,-0.11514625215645953,0.040433765948648795,-3.880549427528719,-4.61716448186188,-1.773286339357474,-1.2731696790418665,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.99536694080667,0.003070036141299748,-0.005156959370846481,-1.5662757549608721
4.8420000000000005,-0.1565207403440355,-0.007597348498371992,-4.1321908568456145,-4.989273060260997,-6.871645329441552,-1.556733259455318,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9917299050338885,0.005224595601156956,-0.009012206310970994,-1.5620684987942033
4.843,-0.18282836438256708,-0.06064435166642668,-2.1934290671299745,-5.579566354241453,-47.72251521912165,-1.751256505904645,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9871841822928883,0.007753811256742238,-0.013468366823468969,-1.5554970694719459
4.844,-0.20674718255549604,-0.12002354656129234,-2.122555091184198,-6.232578324980713,-49.229774313916806,-2.0169018456355294,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9820854070137454,0.011112629267833518,-0.019291027258419913,-1.5485298973383088
4.845,-0.22352778067839382,-0.18413224448566862,-1.0363409452664925,-6.337952412338723,-65.7634919940646,-0.06064309996048278,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9765570398235753,0.015625463834285425,-0.026453619014931817,-1.5424653501054746
4.846,-0.22896815136299528,-0.2462038956571501,0.004829617241987022,-6.120028848643672,-91.16516019639025,-0.5604883812935914,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9708649443004082,0.021504887274237605,-0.03513910509593976,-1.5383432978438012
4.847,-0.21919381543429572,-0.2993596501940541,1.451389318516999,-4.540747941514489,-131.27185010035043,-14.08089270888641,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9654076937915732,0.028714348258063405,-0.04551037310966444,-1.535626924470681
4.848,-0.2051543370951456,-0.3390193222474818,1.2797636297134798,-3.65718285678858,-121.44518024980269,-18.825446098330524,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9607683663486416,0.036979953449341685,-0.05818819179806778,-1.5321829326520184
