time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
0.097,-0.10804863835908923,-0.6644657729363416,-0.4175074239547769,-1.5767548680296086,-40.321270081492344,-2.080496182239033,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9217230686710788,0.1215464055382609,-0.16084069690782865,-1.3805204837509164
0.098,-0.11329063197303892,-0.6796815924231933,-0.6070533786940657,-1.4757353138525882,-38.131383895319395,-1.3779194699297754,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9172997676645467,0.1335487642883617,-0.1574847190538855,-1.3617376972055888
0.099,-0.1202733470943769,-0.6938498109776466,-0.7693346388717206,-1.3683147011814496,-36.5422641344547,-0.8951938357712117,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9125452701008724,0.14622932513208642,-0.15361577498108914,-1.3425895937754162
0.1,-0.12867502438595424,-0.7051093657233273,-0.8883929405445672,-0.7750973297482452,-35.76700620339675,-3.2994620478616294,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9074193675283168,0.1596050845404473,-0.14923918515632884,-1.3231573776267977
0.101,-0.13812119507755602,-0.7098701602978443,-0.9899850522090052,-0.29041677160236784,-35.31692973303816,-5.769917345720426,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9018556945752588,0.17378986762592197,-0.1443126075041712,-1.3036209743441587
0.10200000000000001,-0.1485548740864568,-0.7114684915665547,-1.0862543308950576,-0.07973963297439679,-35.07627753312193,-7.162478576201364,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8958566011027688,0.1888180709531524,-0.13887129549101496,-1.2840223119265886
0.10300000000000001,-0.15992585364123393,-0.7117304854653429,-1.1782844991339216,0.0050989118081194865,-35.02919998462123,-8.08594004686546,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8894267623579858,0.20471325999024448,-0.13295096929607308,-1.2644178191296467
0.10400000000000001,-0.17220379995766977,-0.7115063487532706,-1.2681784662175404,0.03061454588455648,-35.09193277816825,-8.780643651659235,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.882568517359028,0.2214997308977551,-0.12658075447087902,-1.2448856818150886
0.105,-0.1853755670598405,-0.7111997877321496,-1.3572788815243975,0.027842747222367473,-35.18464626707928,-9.345907139609292,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8752815599517481,0.23920377900010814,-0.11977949602844995,-1.2255216321963118
0.106,-0.1994368682787193,-0.7110025027402238,-1.4461792966051816,0.011773878717896475,-35.25276569365232,-9.824229948105666,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8675622948601323,0.2578540908595256,-0.11255039225725394,-1.2064368373631074
0.107,-0.21438750636791995,-0.7110023251309233,-1.5351654521876925,-0.010143293161144793,-35.26372118273889,-10.234529442356404,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.859403443279601,0.2774815222918437,-0.10487589726812496,-1.1877554871837543
0.108,-0.2302281817394729,-0.7112347449562422,-1.6241410784079682,-0.03409797815855659,-35.19357285157288,-10.585831718078595,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8507939668807826,0.2981181125237816,-0.09671391904325066,-1.169611415978847
0.109,-0.24624598632878358,-0.7118283760630046,-1.5579495526226543,-0.08886571057825683,-37.687074885845405,-9.809562849571417,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.841627306082398,0.31984011818145736,-0.08602864761695139,-1.1534018963396002
0.11,-0.26171861146405095,-0.7130195881332736,-1.5444973033472995,-0.13767613537343673,-37.12998257611883,-9.082260439835808,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8317929717631858,0.34271531980399833,-0.06998449702809983,-1.1409066791369902
0.111,-0.27717207180981707,-0.7144671043288994,-1.5454778618602762,-0.1456417655044991,-35.72150998410279,-8.937637862288183,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8214234380796301,0.3666148037750298,-0.05098809941688143,-1.1303849666496415
0.112,-0.29262968117256416,-0.7158554884427029,-1.5462111530643001,-0.13130020826087432,-34.28928578663798,-9.134184586206722,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8105756279266783,0.39141724690840746,-0.030327150687424975,-1.1208040966889754
0.113,-0.3081205143729083,-0.7170511573064898,-1.5526400742927253,-0.10962448934845168,-32.92200453182221,-9.485728014146913,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7992655516231268,0.4170339906951166,-0.008589497026943116,-1.1115962317692052
0.114,-0.03580135634297052,0.12585233426611833,-2.7601553786374233,-5.965489213941995,-1.1547431397187746,-1.6733495652941417,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9994838451932486,0.00036541725105609935,-0.0004526593306601878,-1.569650570300507
0.115,-0.06296714921076994,0.06821402929715586,-2.7054277739821466,-5.6051683808838115,-1.076463571425962,-1.1615212938835633,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9979537521093006,0.0015328451797732567,-0.0024857357248353473,-1.5685149739219932
0.116,-0.09148251109571877,0.012384690367579231,-3.01194943303365,-5.617524819963855,-1.6974406820848356,-1.4002582562998147,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9953884023138585,0.0033856282068598365,-0.006003412787178863,-1.5661537149407145
0.117,-0.12472415983020517,-0.045399705956134635,-3.598928290765469,-5.942556207161528,-2.37888085923061,-1.5825531569505893,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9917981323642766,0.005695309822849159,-0.010761551681207626,-1.56228858112313
0.11800000000000001,-0.15651555893482963,-0.10742684341351968,-1.5713877495379733,-6.4330132813936505,-42.451005481447176,-1.4886833566981954,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9872231256562534,0.008256016251395049,-0.01665340744585686,-1.5569320221697636
0.11900000000000001,-0.17216716238777255,-0.17474087901485852,-1.393001843471382,-6.976214295408914,-43.76874687825161,-1.5688362423318665,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9820485435627397,0.01151077217770713,-0.024100545618297664,-1.5513217847508796
0.12,-0.18371912456723005,-0.24751639239046178,-1.1006127418865306,-7.547763097396838,-46.54433016510646,-0.5119855990845741,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9764470510604488,0.015890144117304716,-0.03308659855918039,-1.5469119260411646
0.121,-0.18826501423561287,-0.3208595492691507,-0.23754162607684357,-6.71565500765375,-66.77113817015913,-2.743503394954641,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.970555357990076,0.021092923630848692,-0.04344703649249282,-1.5442730540121885
0.122,-0.18783155030444249,-0.37592634539507236,0.6236134076314288,-4.759102700510068,-82.96139038729916,-18.489482471419382,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9650209524893584,0.02613982423975625,-0.05588866469430109,-1.541303072030633
0.123,-0.1774140422746818,-0.4202218292140331,1.1297155448770224,-4.24867297379113,-85.57468187888654,-15.199146532696101,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9602306916845874,0.031018154723130742,-0.07113049749489031,-1.5361560472742513
0.124,-0.1671450770699593,-0.4616969065937164,0.98974752841754,-4.110190543511105,-77.31616628969742,-9.495057493276185,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9561914190127829,0.036097671358155226,-0.08910139971674536,-1.528948107286066
0.125,-0.15751796736447096,-0.5027345698625886,0.9014013656753234,-4.106897887759814,-71.41172131794217,-3.7706704568504974,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9525979421330414,0.0414217093114827,-0.1091483375612492,-1.5200405634693603
0.126,-0.1500398441537168,-0.5431369988475078,0.606041667102319,-3.640586243463955,-63.64685008210273,-2.889653306554819,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9492042217344906,0.047217032618642074,-0.13061444447443527,-1.5099212329833307
0.127,-0.14197151622193957,-0.5669035086698294,1.483837757367164,-1.8434658169306872,-73.46231577422628,-14.570155054777253,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.945797278643112,0.053442462638347954,-0.15080765931038198,-1.498307342273951
0.128,-0.12292346241153584,-0.58391427037511,2.0331917736695493,-1.6433204952158234,-77.1938737484196,-12.830753551289593,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9421528534784281,0.06017525629877074,-0.16174877500456075,-1.4834677033503068
0.129,-0.10399158632036674,-0.6004975934221183,1.7144500102568832,-1.688937867869863,-71.02862692701281,-9.830560378679513,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9384391512738259,0.0675290488759811,-0.1667577378619194,-1.4670817931546578
0.13,-0.08971758425995272,-0.617799192601205,1.185986428316671,-1.7572953428353515,-62.44600708775541,-6.929987382284074,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9346760472625749,0.07555247592857495,-0.16850766397700934,-1.449901464606529
0.131,-0.08062994860256742,-0.6354857587318667,0.6999979475103313,-1.76883186746695,-54.419561173895005,-4.70617712101955,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9308117026800621,0.0842702109896637,-0.1683970919984481,-1.4321582505977926
0.132,-0.07578417283272783,-0.6529641015921811,0.32275973013614495,-1.7230165581634798,-48.07318137099507,-3.103275624897564,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9267829323648962,0.09369367602668377,-0.16715686884454994,-1.4139411695758932
0.133,-0.07416909755908666,-0.6697594143077418,0.04228869751061052,-1.6402083229369393,-43.369849774852774,-1.9655353836385678,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9225323466264699,0.10382574345869389,-0.16516297591285967,-1.3952964379455652
0.134,-0.07498893092064006,-0.6856229225680827,-0.1770092038165618,-1.5411494037645086,-40.22442186826159,-1.125756231444213,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9180106695947177,0.11465525524971976,-0.16259229028567956,-1.3762502621068509
0.135,-0.07778362242789764,-0.7003675818676472,-0.35485045901618884,-1.3291608376435093,-38.20551950728821,-1.0619688150411069,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9131757654883956,0.1261665909966082,-0.15951203567464578,-1.3567989955616127
0.136,-0.08201855500094972,-0.7087428190951898,-0.4793160349261695,-0.5315730626361936,-37.23464855411916,-4.783907081547787,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9079435604896963,0.1384359401156987,-0.15588653259108254,-1.3370604653670735
0.137,-0.08745870570938499,-0.7118790345479916,-0.5951449993768803,-0.1782446046348443,-36.50366562168764,-6.721187692887073,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9022812927148126,0.15151890988721595,-0.15171416485472577,-1.317113324757214
0.138,-0.09399505501494039,-0.7127146880720752,-0.7000885963147263,-0.02594402343304711,-36.13528672864635,-7.919010175213072,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.89619157877014,0.16541744057134133,-0.1470287294742192,-1.296982820180833
0.139,-0.10153405094654726,-0.7126013334270378,-0.7969917604052368,0.03241424804884979,-36.04065509079631,-8.781471428057142,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8896762845932817,0.18013683552293924,-0.141864891006366,-1.276715297093359
0.14,-0.11001100486260869,-0.7121779879808967,-0.8886496707603155,0.04591241981862062,-36.12798903615506,-9.47109795801589,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.88273666919298,0.19568900426275326,-0.13625748521225312,-1.256375842286032
0.14100000000000001,-0.11938743140786563,-0.7117510497711564,-0.9775546939985231,0.03788866013629691,-36.32576463851524,-10.056708966951991,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8753727428465623,0.21209318157774737,-0.13023764196730458,-1.2360473499811613
0.14200000000000002,-0.1296480592808786,-0.7114662020291724,-1.0658722950240218,0.019800934109780757,-36.57958499934587,-10.567874029795489,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.867582544015529,0.22937567993265195,-0.12382781589437175,-1.215830067179636
0.14300000000000002,-0.14079669684802448,-0.7113891708591003,-1.1552768401073212,-0.002586654415829002,-36.845708993494476,-11.016763628473607,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8593614881253698,0.2475696189093861,-0.11703576667385529,-1.195841746363387
0.14400000000000002,-0.15284999888558654,-0.711545227808988,-1.246702010908459,-0.026342188413362937,-37.08448685209665,-11.407945091261013,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8507019316422193,0.2667138782996057,-0.10984925026178893,-1.1762161038675851
0.145,-0.1657967006812647,-0.7119444450024407,-1.3066485760894757,-0.0554786944666214,-37.849891276473045,-11.555085429877128,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8415888900227483,0.28685382365311113,-0.10215171865550943,-1.1571500144027116
0.146,-0.17824457556657297,-0.7129248801491295,-1.2275002729128899,-0.12926761680591206,-40.63177430115773,-10.398783395669044,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8318227847474887,0.30816652570962916,-0.08991910246034718,-1.1412771766300371
0.147,-0.19056658634124513,-0.7144324057585915,-1.2367028959978656,-0.16060346915907578,-39.6967124295789,-9.90045675613712,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8214528354257041,0.3306637114286918,-0.07347066290526838,-1.1283394886227938
0.148,-0.2029941196446841,-0.7160249789463679,-1.24757958676248,-0.1545044679032438,-38.470741657429116,-9.910418652094677,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8105843705279718,0.3542192828578613,-0.05478015776980372,-1.1169126393147542
0.149,-0.21554853991256745,-0.7174580858171868,-1.2630186507004655,-0.13299924775584648,-37.28853148276964,-10.17160027534924,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7992568759604227,0.37873115871076846,-0.034780941021413714,-1.1062210720878967
0.15,-0.03490325496049151,0.12459874680066398,-2.636745040151188,-6.137227653607819,-1.1315933275989611,-1.7596085584728063,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9994836913238084,0.00036262820055465994,-0.00045060155733867013,-1.5696531311195943
0.151,-0.06084003413760918,0.06521884541367941,-2.581452805148645,-5.777623001475336,-1.0244634673750106,-1.2096508802599604,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9979538237967962,0.0015249460436814744,-0.0024846279294774565,-1.5685448792232817
0.152,-0.08808322609605136,0.007717635094601068,-2.8817179154306873,-5.779601714379182,-1.63176462003697,-1.4432768050376261,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.995389630569543,0.0033731179769542763,-0.006012778741219416,-1.566250682428531
0.153,-0.11996837794689864,-0.051585230007659695,-3.458590198818582,-6.085574883796157,-2.300495105241318,-1.6012601098012675,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9918017307887742,0.005681087494143311,-0.010792874744858016,-1.5624967151109368
0.154,-0.1552822306646136,-0.11485417720588072,-2.098941670793514,-6.538644037074508,-31.838431900938453,-1.559882176324227,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9872078402284491,0.008222169738409724,-0.016672098422648496,-1.5572354650310267
0.155,-0.16907492106058017,-0.18310782108077217,-1.0845344992761201,-7.057756894809712,-45.65474754842668,-1.530047954769402,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9819497172275139,0.01136669203179208,-0.024037301092233232,-1.551622109116642
0.156,-0.17782127088005242,-0.25647640712511677,-0.8348653115305787,-7.558583449684372,-47.559699988631,-1.7507236446366838,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9763052007426364,0.015686222787116955,-0.033088436270197086,-1.5474282597575213
0.157,-0.18002288629421367,-0.3312372417028231,-0.027858841728596272,-6.838914009814752,-66.78799273812842,-3.312854528505545,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.970387456541556,0.02087319760417794,-0.04355861691865903,-1.5450581630046387
0.158,-0.17910500885657196,-0.3876786792122678,0.3757410349674708,-4.894302743794045,-73.65373886414407,-18.176077461686155,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9648307942328402,0.025833246392360287,-0.05610338347104338,-1.542346011764228
0.159,-0.16914981813675262,-0.4331341007935967,1.1817391703738263,-4.335104165725496,-81.78520666942147,-15.104758832100813,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9599673402551607,0.030489706497472624,-0.07141876864078389,-1.5373985844998597
